id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD0331:RVBD0331	10	0.91647	0.83989	0.96067	3690	1	-0.24288	0.25246	0.47267	1.0	1299	2	0.3342
RVBD2844:RVBD2844	6	0.91686	0.83945	0.960427	3691	0	0	0.24695	0.39256	1.0	1283	1	0.64661
RVBD2424c:RVBD2424c	5	0.91756	0.85832	0.973933	3692	0	0	0.31993	0.423	1.0	1506	1	0.29744
RVBD0850:RVBD0850	6	0.91783	0.84104	0.96145	3693	0	0	0.15866	0.27749	1.0	971	2	0.13409
RVBD3090:RVBD3090	11	0.91793	0.85438	0.971362	3694	1	-0.16601	0.14817	0.31364	1.0	933	3	0.14206
RVBD3368c:RVBD3368c	5	0.9181	0.85962	0.974192	3695	0	0	0.1302	0.2294	1.0	859	2	0.17376
RVBD1457c:RVBD1457c	89	0.91846	0.92565	1.0	3696	11	-0.23429	0.059548	0.30981	1.0	558	20	0.26271
RVBD3026c:RVBD3026c	11	0.91853	0.85438	0.971362	3697	1	-0.19016	0.075686	0.19848	1.0	642	3	0.26507
RVBD0729:xylB	8	0.91891	0.84219	0.962236	3698	0	0	0.00038815	0.0019171	0.120837	72	4	0.46378
RVBD2641:cadI	5	0.91918	0.86212	0.975629	3699	0	0	0.59158	0.62808	1.0	2222	1	0.24154
RVBD1157c:RVBD1157c	6	0.92042	0.84599	0.965428	3700	0	0	0.017571	0.054364	0.872334	286	3	0.18353
RVBD1028c:kdpD	16	0.92065	0.88889	0.995485	3701	2	-0.14758	0.45875	0.71704	1.0	1882	3	0.22674
RVBD0699:RVBD0699	3	0.92079	0.88255	0.990934	3702	0	0	0.13046	0.18714	1.0	862	1	0.35838
RVBD3726:RVBD3726	10	0.92124	0.8477	0.966407	3703	1	-0.43379	0.86912	0.90355	1.0	3130	0	0
RVBD3158:nuoN	38	0.92136	0.92425	1.0	3704	2	-0.25164	0.00014109	0.001672	0.112185	55	15	0.19927
RVBD2736c:recX	6	0.92201	0.84906	0.967435	3705	0	0	0.094162	0.19914	1.0	715	2	0.23388
RVBD1092c:coaA	75	0.92253	0.93112	1.0	3706	13	-0.21167	0.13298	0.53444	1.0	872	15	0.22393
RVBD0787A:RVBD0787A	4	0.92386	0.8801	0.988448	3707	0	0	0.046227	0.082855	0.987617	496	2	0.43287
RVBD3804c:fbpA	7	0.92398	0.84849	0.967041	3708	0	0	0.14915	0.29427	1.0	937	2	0.26083
RVBD2005c:RVBD2005c	8	0.92437	0.85074	0.968819	3709	0	0	0.14581	0.31456	1.0	924	1	0.23829
RVBD3764c:tcrY	1	0.92439	0.91595	1.0	3710	0	0	0.075606	0.084053	0.991936	641	1	0.2146
RVBD3339c:icd1	10	0.92502	0.85072	0.968819	3711	1	-0.13616	0.082139	0.20397	1.0	663	3	0.22678
RVBD0530:RVBD0530	11	0.92562	0.85689	0.973136	3712	1	-0.14525	0.020474	0.084845	0.992621	323	5	0.22039
RVBD1275:lprC	8	0.92572	0.8527	0.969982	3713	0	0	0.0038999	0.013822	0.43073	152	5	0.15052
RVBD2313c:RVBD2313c	6	0.92646	0.85902	0.974192	3714	0	0	0.16274	0.28244	1.0	986	2	0.20162
RVBD2885c:RVBD2885c	7	0.92693	0.85525	0.972084	3715	0	0	0.31601	0.47632	1.0	1494	2	0.11895
RVBD2992c:gltS	59	0.92698	0.93661	1.0	3716	4	-0.16041	4.3028e-06	0.00010591	0.011297	35	24	0.29825
RVBD0723:rplO	5	0.92734	0.87394	0.984193	3717	0	0	0.098463	0.18371	1.0	740	2	0.20437
RVBD0113:gmhA	6	0.92792	0.85973	0.974192	3718	0	0	0.55709	0.6071	1.0	2133	1	0.18048
RVBD3346c:RVBD3346c	5	0.92792	0.87394	0.984193	3719	0	0	0.45296	0.51389	1.0	1870	1	0.20385
RVBD2746c:pgsA3	64	0.92815	0.93711	1.0	3720	2	-0.24112	1.11e-17	1.19e-06	0.000225	8	40	0.24771
RVBD2819c:RVBD2819c	11	0.92863	0.86042	0.974289	3721	1	-0.21902	0.44438	0.63559	1.0	1844	2	0.21605
tRNA-Thr39:tRNA-Thr39	3	0.92865	0.89328	0.997593	3722	0	0	0.17876	0.2189	1.0	1046	1	0.20283
RVBD1793:esxN	1	0.92929	0.92381	1.0	3723	0	0	0.070714	0.076194	0.966358	607	1	0.36808
RVBD0579:RVBD0579	7	0.92937	0.85851	0.973933	3724	0	0	0.80171	0.84596	1.0	2887	0	0
RVBD0504c:RVBD0504c	4	0.92943	0.88502	0.992909	3725	0	0	0.61036	0.666	1.0	2277	0	0
RVBD3676:crp	4	0.92948	0.88503	0.992909	3726	0	0	0.5365	0.58314	1.0	2081	0	0
RVBD3621c:PPE65	7	0.92954	0.85851	0.973933	3727	0	0	0.18836	0.3341	1.0	1075	1	0.31555
RVBD1158c:RVBD1158c	7	0.9298	0.85942	0.974192	3728	0	0	0.72606	0.76403	1.0	2649	1	0.11792
RVBD0289:espG3	47	0.93054	0.93554	1.0	3729	5	-0.24204	0.47539	0.8369	1.0	1918	5	0.26966
RVBD2315c:RVBD2315c	9	0.93203	0.86047	0.974289	3730	0	0	0.17929	0.37058	1.0	1047	1	0.67783
RVBD2456c:RVBD2456c	12	0.9325	0.87579	0.98547	3731	1	-0.10369	0.079687	0.2065	1.0	653	4	0.21155
RVBD0909:RVBD0909	6	0.93287	0.86921	0.980723	3732	0	0	0.021174	0.060397	0.927131	327	3	0.20502
RVBD0054:ssb	2	0.93288	0.91702	1.0	3733	0	0	0.29196	0.31731	1.0	1432	1	0.17892
RVBD1724c:RVBD1724c	7	0.93448	0.86514	0.977437	3734	0	0	0.95557	0.97727	1.0	3593	0	0
RVBD0509:hemA	75	0.93472	0.9402	1.0	3735	11	-0.24056	0.10734	0.43804	1.0	771	17	0.24091
RVBD1537:dinX	10	0.93571	0.86465	0.977434	3736	1	-0.073197	0.0038035	0.013982	0.43084	151	4	0.34366
RVBD2043c:pncA	7	0.93603	0.86836	0.980181	3737	0	0	0.89797	0.92696	1.0	3268	0	0
RVBD2024c:RVBD2024c	6	0.9363	0.87519	0.985061	3738	0	0	0.84766	0.88326	1.0	3050	0	0
RVBD1690:lprJ	5	0.93636	0.88974	0.995485	3739	0	0	0.7741	0.81537	1.0	2810	0	0
RVBD3753c:RVBD3753c	2	0.93729	0.91972	1.0	3740	0	0	0.20132	0.23103	1.0	1131	1	0.43597
RVBD2314c:RVBD2314c	14	0.93736	0.88966	0.995485	3741	1	-0.085273	0.11273	0.28386	1.0	801	1	0.43754
RVBD1186c:RVBD1186c	10	0.93803	0.8685	0.980181	3742	1	-0.20652	0.91186	0.93958	1.0	3344	0	0
RVBD2133c:RVBD2133c	11	0.93805	0.87168	0.982703	3743	1	-0.13333	0.30906	0.54116	1.0	1472	1	0.33115
RVBD1200:RVBD1200	18	0.93854	0.91509	1.0	3744	1	-0.22499	0.10232	0.28351	1.0	755	3	0.20914
RVBD3224A:RVBD3224A	2	0.93861	0.92161	1.0	3745	0	0	0.14724	0.17439	1.0	930	1	0.14788
RVBD2595:vapB40	7	0.9389	0.87072	0.982159	3746	0	0	0.82357	0.86648	1.0	2964	0	0
RVBD2121c:hisG	30	0.93956	0.93465	1.0	3747	2	-0.16916	1.7771e-06	2.9751e-05	0.003868	32	16	0.36652
RVBD3064c:RVBD3064c	9	0.94029	0.87341	0.984123	3748	0	0	0.0001757	0.0010198	0.078566	60	4	0.50341
RVBD2622:RVBD2622	5	0.9403	0.89706	0.999362	3749	0	0	0.042742	0.095432	1.0	477	1	0.31566
RVBD1822:pgsA2	87	0.94037	0.94744	1.0	3750	12	-0.3302	2.8673e-08	1.19e-06	0.000225	19	35	0.21675
RVBD1788:PE18	5	0.94173	0.90008	1.0	3751	0	0	0.099666	0.1881	1.0	745	2	0.25003
RVBD0238:RVBD0238	8	0.94179	0.87842	0.986825	3752	0	0	0.66792	0.72252	1.0	2450	1	0.21899
RVBD2092c:helY	15	0.94196	0.90047	1.0	3753	1	-0.17645	0.069612	0.21244	1.0	601	5	0.18557
RVBD1513:RVBD1513	15	0.9423	0.901	1.0	3754	1	-0.18778	0.48124	0.73753	1.0	1932	3	0.16315
RVBD0218:RVBD0218	14	0.94335	0.89571	0.998855	3755	1	-0.20465	0.13412	0.31512	1.0	878	4	0.25236
RVBD2830c:vapB22	6	0.94351	0.89145	0.99623	3756	0	0	0.14829	0.26971	1.0	934	2	0.20803
RVBD2643:arsC	10	0.94385	0.8781	0.986765	3757	0	0	0.02142	0.081658	0.982609	328	4	0.38361
RVBD2728c:RVBD2728c	4	0.94422	0.90632	1.0	3758	0	0	0.0030561	0.0073889	0.276476	140	3	0.33831
RVBD1710:scpB	3	0.94452	0.9127	1.0	3759	0	0	0.0011378	0.0024193	0.148005	102	2	0.60985
RVBD3703c:RVBD3703c	11	0.94469	0.87802	0.986765	3760	1	-0.2758	0.083122	0.21023	1.0	665	4	0.23157
RVBD2836c:dinF	12	0.94568	0.88596	0.993176	3761	1	-0.19869	0.49182	0.68119	1.0	1959	2	0.17721
RVBD1005c:pabB	83	0.94595	0.95202	1.0	3762	9	-0.17145	0.00098331	0.015643	0.466372	95	25	0.28105
RVBD3456c:rplQ	13	0.946	0.89561	0.998855	3763	1	-0.12999	0.17732	0.39758	1.0	1041	1	0.64461
RVBD1596:nadC	90	0.94637	0.95069	1.0	3764	10	-0.18236	0.48369	0.89472	1.0	1939	9	0.23999
RVBD0500B:RVBD0500B	1	0.94638	0.94702	1.0	3765	0	0	0.053618	0.052983	0.85763	531	1	0.34472
RVBD2904c:rplS	5	0.94726	0.90837	1.0	3766	0	0	0.77563	0.81618	1.0	2814	0	0
RVBD0531:RVBD0531	4	0.94802	0.91305	1.0	3767	0	0	0.19263	0.2783	1.0	1096	1	0.46373
RVBD2037c:RVBD2037c	10	0.94815	0.88601	0.993176	3768	0	0	0.45275	0.62635	1.0	1869	2	0.2251
RVBD3119:moaE1	5	0.94825	0.90971	1.0	3769	0	0	0.30284	0.40703	1.0	1460	1	0.11833
RVBD1197:esxK	4	0.94901	0.91385	1.0	3770	0	0	0.1544	0.25591	1.0	955	1	0.22355
RVBD3097c:lipY	9	0.94909	0.88787	0.994764	3771	0	0	0.60408	0.72147	1.0	2257	1	0.24405
RVBD0767c:RVBD0767c	7	0.94918	0.8912	0.99623	3772	0	0	0.90851	0.93635	1.0	3326	0	0
RVBD0715:rplX	1	0.94927	0.95	1.0	3773	0	0	0.050735	0.049999	0.830446	516	1	0.26333
RVBD0986:RVBD0986	13	0.94927	0.89847	0.999787	3774	1	-0.27841	0.092328	0.24096	1.0	705	4	0.10345
RVBD0521:RVBD0521	5	0.94932	0.91157	1.0	3775	0	0	0.10537	0.19806	1.0	768	1	0.18596
RVBD3882c:eccE1	12	0.94969	0.88997	0.995485	3776	1	-0.10275	0.18797	0.38733	1.0	1072	3	0.26141
RVBD0886:fprB	8	0.94987	0.88951	0.995485	3777	0	0	0.095636	0.19568	1.0	723	2	0.287
RVBD1911c:lppC	6	0.9501	0.90482	1.0	3778	0	0	0.18891	0.31682	1.0	1078	1	0.42418
RVBD3869:eccB1	11	0.95015	0.88447	0.992823	3779	1	-0.11608	0.85441	0.8841	1.0	3072	1	0.10338
RVBD0762c:RVBD0762c	8	0.95087	0.89019	0.995485	3780	0	0	0.95273	0.97501	1.0	3571	0	0
RVBD2468A:RVBD2468A	5	0.95148	0.91507	1.0	3781	0	0	0.074464	0.14992	1.0	629	2	0.17055
RVBD1851:ureF	7	0.9515	0.89636	0.998895	3782	0	0	0.75664	0.80342	1.0	2757	0	0
RVBD1545:RVBD1545	6	0.95157	0.90845	1.0	3783	0	0	0.0091923	0.030416	0.669469	212	3	0.29699
RVBD2825c:RVBD2825c	4	0.95179	0.91613	1.0	3784	0	0	0.26393	0.34464	1.0	1344	1	0.23606
RVBD2443:dctA	11	0.95206	0.89158	0.99623	3785	1	-0.14015	0.44934	0.63971	1.0	1861	2	0.15687
RVBD0503c:cmaA2	10	0.95235	0.88938	0.995485	3786	0	0	0.065098	0.17131	1.0	581	4	0.18319
RVBD0951:sucC	67	0.95305	0.95733	1.0	3787	3	-0.19093	0.0004366	0.0069009	0.270824	73	21	0.28181
RVBD0691c:RVBD0691c	6	0.95367	0.91199	1.0	3788	0	0	0.23509	0.38621	1.0	1250	1	0.46653
RVBD2265:RVBD2265	9	0.95376	0.89513	0.998855	3789	0	0	0.32942	0.51606	1.0	1529	2	0.21192
RVBD1888A:RVBD1888A	5	0.9539	0.91931	1.0	3790	0	0	0.11222	0.20275	1.0	795	2	0.24242
RVBD1165:typA	15	0.95454	0.91285	1.0	3791	1	-0.29771	0.19191	0.41933	1.0	1089	3	0.18649
RVBD1797:eccE5	50	0.95498	0.95621	1.0	3792	5	-0.2736	0.056048	0.26578	1.0	542	10	0.37442
RVBD1722:RVBD1722	11	0.95534	0.89596	0.998855	3793	0	0	0.43073	0.62413	1.0	1810	1	0.30923
RVBD0260c:RVBD0260c	7	0.95549	0.90368	1.0	3794	0	0	0.55316	0.64173	1.0	2126	1	0.14584
RVBD3795:embB	279	0.95665	0.96015	1.0	3795	32	-0.2313	2.1078e-10	1.19e-06	0.000225	13	90	0.26759
RVBD3222c:RVBD3222c	11	0.95675	0.90044	1.0	3796	0	0	0.38881	0.60067	1.0	1699	1	0.49919
RVBD1412:ribC	2	0.95699	0.94398	1.0	3797	0	0	0.13024	0.14837	1.0	860	1	0.30112
RVBD2832c:ugpC	8	0.95722	0.90048	1.0	3798	0	0	0.018382	0.067061	0.950577	300	3	0.23308
RVBD3404c:RVBD3404c	14	0.95822	0.91553	1.0	3799	1	-0.085707	0.89199	0.92192	1.0	3228	1	0.26759
RVBD3426:PPE58	5	0.95832	0.92711	1.0	3800	0	0	0.60761	0.65099	1.0	2268	1	0.11688
RVBD3313c:add	9	0.9584	0.90512	1.0	3801	0	0	0.00082882	0.0037283	0.195792	88	5	0.54197
RVBD0015c:pknA	56	0.95852	0.96156	1.0	3802	5	-0.3613	0.041793	0.20693	1.0	471	15	0.25432
tRNA-Met38:tRNA-Met38	1	0.95879	0.95876	1.0	3803	0	0	0.041209	0.041243	0.769898	465	1	0.38437
RVBD0806c:cpsY	29	0.95921	0.9527	1.0	3804	2	-0.22918	2.4957e-07	8.3302e-06	0.001238	25	17	0.30075
RVBD0682:rpsL	5	0.95965	0.92939	1.0	3805	0	0	0.67889	0.72959	1.0	2486	0	0
RVBD1694:tlyA	5	0.95976	0.92939	1.0	3806	0	0	0.00246	0.006989	0.270824	129	3	0.30443
RVBD1307:atpH	65	0.95989	0.96259	1.0	3807	8	-0.26988	0.1212	0.49114	1.0	829	14	0.23062
RVBD2306B:RVBD2306B	1	0.96069	0.95933	1.0	3808	0	0	0.03931	0.040674	0.769104	457	1	0.22262
RVBD0014c:pknB	85	0.961	0.96316	1.0	3809	10	-0.19684	0.0078366	0.07328	0.954316	196	21	0.24535
RVBD1055:RVBD1055	1	0.96169	0.96065	1.0	3810	0	0	0.038312	0.039353	0.765731	453	1	0.61357
RVBD2139:pyrD	70	0.96176	0.96479	1.0	3811	7	-0.18441	0.014	0.10929	1.0	260	14	0.25898
RVBD0413:mutT3	5	0.96189	0.9311	1.0	3812	0	0	0.59857	0.63218	1.0	2243	1	0.11178
RVBD2908c:RVBD2908c	5	0.96222	0.93142	1.0	3813	0	0	0.009026	0.027224	0.626142	210	3	0.3698
RVBD3329:RVBD3329	9	0.96228	0.90998	1.0	3814	0	0	0.88024	0.9151	1.0	3182	0	0
RVBD1914c:RVBD1914c	7	0.96228	0.91823	1.0	3815	0	0	0.38551	0.53145	1.0	1695	1	0.17765
RVBD3074:RVBD3074	7	0.96231	0.91823	1.0	3816	0	0	0.0955	0.20689	1.0	722	3	0.17892
RVBD3220c:RVBD3220c	11	0.96258	0.90994	1.0	3817	0	0	0.015222	0.056618	0.892158	267	5	0.25306
RVBD1868:RVBD1868	14	0.96259	0.91741	1.0	3818	1	-0.1741	0.59808	0.77021	1.0	2241	2	0.17473
RVBD1738:RVBD1738	2	0.96281	0.95112	1.0	3819	0	0	0.26839	0.29422	1.0	1359	1	0.10076
RVBD0053:rpsF	6	0.96326	0.9294	1.0	3820	0	0	0.11081	0.22535	1.0	784	2	0.31488
RVBD0702:rplD	17	0.9634	0.93014	1.0	3821	1	-0.18945	0.046491	0.17126	1.0	498	5	0.41744
RVBD1370c:RVBD1370c	1	0.96352	0.96312	1.0	3822	0	0	0.036481	0.03688	0.739424	443	1	0.20081
RVBD0899:ompA	11	0.96365	0.91076	1.0	3823	0	0	0.014559	0.054521	0.872334	264	4	0.29166
RVBD3219:whiB1	11	0.96512	0.91228	1.0	3824	0	0	0.068631	0.18222	1.0	595	2	0.34282
RVBD3276c:purK	59	0.96531	0.96776	1.0	3825	7	-0.26287	0.53636	0.88802	1.0	2080	10	0.23329
RVBD3924c:rpmH	4	0.96546	0.94193	1.0	3826	0	0	0.001592	0.0042401	0.207513	112	3	0.28819
RVBD3155:nuoK	6	0.96562	0.93374	1.0	3827	0	0	0.37118	0.49727	1.0	1648	1	0.21847
5S:5S	8	0.96609	0.91748	1.0	3828	0	0	0.0293	0.090438	1.0	396	3	0.28674
RVBD2906c:trmD	89	0.96634	0.96824	1.0	3829	14	-0.20835	0.54798	0.91885	1.0	2113	15	0.19175
RVBD2091c:RVBD2091c	8	0.96644	0.91858	1.0	3830	0	0	0.06935	0.14791	1.0	600	2	0.23708
RVBD2748c:ftsK	155	0.96648	0.96981	1.0	3831	27	-0.19093	0.0085023	0.086433	0.992621	202	32	0.2366
RVBD1674c:RVBD1674c	6	0.96656	0.93526	1.0	3832	0	0	0.0017616	0.0053182	0.240232	117	3	0.47136
RVBD0814c:sseC2	7	0.96675	0.92937	1.0	3833	0	0	0.013136	0.051696	0.843351	254	4	0.13719
RVBD0741:RVBD0741	7	0.96675	0.92937	1.0	3834	0	0	0.64709	0.69522	1.0	2388	1	0.12975
RVBD1824:RVBD1824	5	0.96692	0.94033	1.0	3835	0	0	0.0052902	0.014862	0.45129	170	3	0.15515
tRNA-His29:tRNA-His29	2	0.96724	0.95824	1.0	3836	0	0	0.071987	0.097314	1.0	616	1	0.46048
RVBD0042c:RVBD0042c	5	0.9675	0.94125	1.0	3837	0	0	0.54246	0.58516	1.0	2097	1	0.2385
RVBD3603c:RVBD3603c	52	0.96754	0.96831	1.0	3838	7	-0.19882	0.0041271	0.037123	0.739424	153	13	0.35053
RVBD1266c:pknH	13	0.96772	0.91729	1.0	3839	1	-0.13126	0.67885	0.83773	1.0	2485	2	0.15857
RVBD0719:rplF	4	0.96783	0.94447	1.0	3840	0	0	0.61995	0.67377	1.0	2302	0	0
RVBD1605:hisF	55	0.96809	0.96767	1.0	3841	2	-0.66	1.7473e-22	1.19e-06	0.000225	4	39	0.31661
RVBD0987:RVBD0987	23	0.96828	0.95296	1.0	3842	2	-0.15119	0.2963	0.60955	1.0	1445	4	0.24045
RVBD1837c:glcB	206	0.96836	0.97132	1.0	3843	34	-0.24081	0.0056614	0.061961	0.931067	175	44	0.28707
RVBD3850:RVBD3850	6	0.9687	0.94127	1.0	3844	0	0	0.051602	0.11247	1.0	519	3	0.1926
RVBD1614:lgt	106	0.96915	0.97278	1.0	3845	10	-0.22878	0.0086627	0.087456	0.992621	205	28	0.18734
RVBD1490:RVBD1490	26	0.97011	0.96085	1.0	3846	3	-0.16399	0.027879	0.11548	1.0	382	8	0.22193
RVBD0144:RVBD0144	6	0.97116	0.94411	1.0	3847	0	0	0.0087011	0.028198	0.637276	206	4	0.25755
RVBD1177:fdxC	13	0.9714	0.92284	1.0	3848	1	-0.19175	0.067359	0.19207	1.0	592	2	0.32103
RVBD1680:RVBD1680	8	0.97184	0.93045	1.0	3849	0	0	0.8725	0.90523	1.0	3151	0	0
RVBD1491c:RVBD1491c	8	0.97201	0.93091	1.0	3850	0	0	0.3131	0.48032	1.0	1484	2	0.13405
RVBD0562:grcC1	54	0.97229	0.97229	1.0	3851	6	-0.25208	0.061228	0.28636	1.0	565	9	0.2571
RVBD0940c:RVBD0940c	9	0.97263	0.92758	1.0	3852	0	0	0.057805	0.15437	1.0	548	3	0.32335
RVBD3392c:cmaA1	11	0.97301	0.92942	1.0	3853	0	0	0.19823	0.40332	1.0	1114	2	0.2719
RVBD2845c:proS	62	0.97308	0.97356	1.0	3854	8	-0.18159	0.0026009	0.027243	0.626142	132	19	0.3194
RVBD3043c:ctaD	79	0.97334	0.97485	1.0	3855	9	-0.36503	0.012278	0.11126	1.0	244	15	0.40829
RVBD2764c:thyA	78	0.97369	0.97518	1.0	3856	8	-0.26126	0.047635	0.2588	1.0	503	19	0.26162
RVBD1299:prfA	43	0.97428	0.97229	1.0	3857	3	-0.19144	2.0377e-10	1.19e-06	0.000225	12	23	0.36204
RVBD1843c:guaB1	8	0.97451	0.93677	1.0	3858	0	0	0.75471	0.79024	1.0	2750	1	0.19213
RVBD3396c:guaA	75	0.97604	0.97726	1.0	3859	7	-0.16606	0.0025088	0.0287	0.641888	130	23	0.22345
RVBD3132c:devS	13	0.97638	0.93506	1.0	3860	0	0	0.88873	0.91761	1.0	3218	1	0.17663
RVBD1600:hisC1	63	0.97663	0.97665	1.0	3861	4	-0.41326	5.6872e-25	1.19e-06	0.000225	3	37	0.49801
RVBD1030:kdpB	11	0.97663	0.93657	1.0	3862	0	0	0.049583	0.14289	1.0	512	3	0.40336
RVBD1301:RVBD1301	38	0.977	0.97491	1.0	3863	4	-0.21543	0.0026921	0.023906	0.587661	134	12	0.22278
RVBD3011c:gatA	79	0.97705	0.97842	1.0	3864	12	-0.17868	0.047844	0.2588	1.0	505	15	0.22639
RVBD0186:bglS	12	0.97725	0.93726	1.0	3865	0	0	0.44691	0.64831	1.0	1852	2	0.18648
RVBD0430:RVBD0430	5	0.9779	0.95562	1.0	3866	0	0	0.0042349	0.012751	0.411198	155	3	0.23696
RVBD3605c:RVBD3605c	6	0.97836	0.95843	1.0	3867	0	0	0.48316	0.56773	1.0	1938	1	0.14121
RVBD1162:narH	8	0.97881	0.94953	1.0	3868	0	0	0.35023	0.51681	1.0	1588	2	0.23017
RVBD3696c:glpK	11	0.97932	0.94289	1.0	3869	0	0	0.015824	0.057989	0.90689	275	5	0.32171
RVBD1794:RVBD1794	64	0.97997	0.97941	1.0	3870	9	-0.21319	0.0020192	0.021881	0.568261	125	19	0.30672
RVBD2100:RVBD2100	12	0.98015	0.94411	1.0	3871	0	0	0.20471	0.41946	1.0	1150	2	0.25863
RVBD0155:pntAa	8	0.98044	0.9533	1.0	3872	0	0	0.88969	0.92105	1.0	3220	0	0
RVBD2057c:rpmG1	4	0.98045	0.96387	1.0	3873	0	0	0.62927	0.68462	1.0	2323	0	0
RVBD0207c:RVBD0207c	2	0.98066	0.97681	1.0	3874	0	0	0.019341	0.029497	0.65444	310	2	0.25806
RVBD3793:embC	308	0.98067	0.98136	1.0	3875	29	-0.29325	1.2139e-25	1.19e-06	0.000225	2	131	0.30642
RVBD0877:RVBD0877	6	0.98102	0.96074	1.0	3876	0	0	0.002537	0.0069509	0.270824	131	4	0.26337
RVBD2517c:RVBD2517c	7	0.98103	0.95961	1.0	3877	0	0	0.68066	0.71962	1.0	2490	1	0.25992
RVBD2477c:RVBD2477c	86	0.98106	0.98094	1.0	3878	8	-0.29474	1.3872e-11	1.19e-06	0.000225	10	39	0.40717
RVBD0127:mak	11	0.98148	0.9473	1.0	3879	0	0	0.0012421	0.0058894	0.251475	105	6	0.29414
RVBD3234c:tgs3	9	0.98175	0.94984	1.0	3880	0	0	0.10912	0.22547	1.0	775	3	0.14221
RVBD0339c:RVBD0339c	17	0.98191	0.95168	1.0	3881	1	-0.12305	0.29121	0.56115	1.0	1431	3	0.23138
RVBD0683:rpsG	8	0.98204	0.95687	1.0	3882	0	0	0.94347	0.96564	1.0	3523	0	0
RVBD1465:RVBD1465	29	0.98221	0.9754	1.0	3883	3	-0.1707	0.03018	0.12759	1.0	402	9	0.27153
RVBD1305:atpE	4	0.98226	0.96728	1.0	3884	0	0	0.0054405	0.014091	0.431021	171	2	0.3463
RVBD3082c:virS	11	0.98292	0.94975	1.0	3885	0	0	0.43685	0.62774	1.0	1825	2	0.25138
RVBD3652:PE-PGRS60	5	0.98314	0.96801	1.0	3886	0	0	0.33475	0.42838	1.0	1544	1	0.20336
RVBD0959:RVBD0959	13	0.98323	0.94986	1.0	3887	0	0	0.37995	0.6364	1.0	1680	3	0.29859
RVBD1453:RVBD1453	6	0.98329	0.96692	1.0	3888	0	0	0.20081	0.33624	1.0	1127	2	0.12838
RVBD3847:RVBD3847	8	0.98382	0.96087	1.0	3889	0	0	0.1033	0.22328	1.0	761	2	0.4102
RVBD3737:RVBD3737	14	0.98386	0.9529	1.0	3890	0	0	0.0052176	0.023199	0.584908	169	5	0.24897
RVBD1315:murA	103	0.98401	0.98455	1.0	3891	15	-0.15914	0.018163	0.15821	1.0	296	24	0.25291
RVBD3484:cpsA	10	0.98427	0.95257	1.0	3892	0	0	0.81588	0.85226	1.0	2935	1	0.2646
RVBD2446c:RVBD2446c	39	0.98429	0.98187	1.0	3893	3	-0.15999	0.029675	0.14549	1.0	398	8	0.33563
RVBD2136c:RVBD2136c	13	0.98445	0.95328	1.0	3894	0	0	0.1692	0.37903	1.0	1012	3	0.25094
RVBD1002c:RVBD1002c	191	0.98455	0.98487	1.0	3895	23	-0.23482	0.0049325	0.05588	0.887253	167	47	0.22886
RVBD0005:gyrB	41	0.98488	0.98277	1.0	3896	3	-0.28906	0.01183	0.071257	0.954316	238	13	0.21257
RVBD1641:infC	10	0.9853	0.95561	1.0	3897	0	0	2.0873e-07	3.5701e-06	0.00055	23	9	0.22713
RVBD0102:RVBD0102	224	0.98543	0.98539	1.0	3898	30	-0.21458	0.041899	0.26023	1.0	473	44	0.27499
RVBD3547:ddn	8	0.98552	0.964	1.0	3899	0	0	0.079062	0.16491	1.0	651	1	0.59653
RVBD2190c:RVBD2190c	8	0.98591	0.96533	1.0	3900	0	0	0.080486	0.16692	1.0	656	3	0.24153
RVBD2122c:hisE	16	0.98698	0.95572	1.0	3901	1	-0.12518	0.00019275	0.0013126	0.093388	63	8	0.33367
RVBD0876c:RVBD0876c	12	0.98719	0.9591	1.0	3902	0	0	0.0014836	0.0073413	0.276476	110	7	0.34496
RVBD1006:RVBD1006	15	0.9873	0.9596	1.0	3903	0	0	0.010128	0.039391	0.765731	223	6	0.16824
RVBD2882c:frr	18	0.9875	0.96301	1.0	3904	1	-0.47668	0.25789	0.53687	1.0	1316	4	0.22648
RVBD1086:RVBD1086	6	0.98792	0.97426	1.0	3905	0	0	0.035794	0.079787	0.976223	437	3	0.27215
RVBD1701:RVBD1701	8	0.98803	0.97114	1.0	3906	0	0	0.053113	0.12577	1.0	529	2	0.29213
RVBD2788:sirR	5	0.98816	0.97594	1.0	3907	0	0	0.52545	0.56807	1.0	2042	1	0.081146
RVBD1410c:RVBD1410c	20	0.98821	0.96897	1.0	3908	1	-0.37108	7.3225e-06	0.00010591	0.011297	37	11	0.3148
RVBD1743:pknE	11	0.98916	0.96394	1.0	3909	0	0	0.0092553	0.033165	0.703905	213	3	0.33742
RVBD0795:RVBD0795	1	0.98939	0.99504	1.0	3910	0	0	0.010612	0.0049636	0.232006	226	1	0.41705
RVBD3611:RVBD3611	4	0.98942	0.98039	1.0	3911	0	0	0.57581	0.6309	1.0	2179	0	0
RVBD0830:RVBD0830	10	0.98958	0.96807	1.0	3912	0	0	0.0075179	0.02592	0.612652	194	5	0.20185
RVBD0796:RVBD0796	4	0.9896	0.98064	1.0	3913	0	0	0.50728	0.54492	1.0	1999	1	0.1444
